1771351556.7359703,51.61366354982097,172.59235377434987,44.87805721741045,172.92412944519126,False,30
1771351556.7866075,48.214657283420124,173.73788320874655,45.24474429779301,172.97980455605304,False,30
1771351556.841138,45.80001486690581,174.76896360386374,45.55515464955506,173.05000764330012,False,30
1771351556.9137669,41.87785172697366,177.04342565862828,45.794455160456565,173.15471570858912,False,30
1771351556.9917824,38.13409252756695,179.15657731980775,45.96830707291579,173.29241678259942,False,30
1771351557.0416043,35.36935339700327,178.14573121151142,46.08744782643621,173.41152635769595,False,30
1771351557.1034799,32.50498905331342,176.19768230025738,46.1504733825487,173.49696660025572,False,30
1771351557.1800902,30.027107287714244,174.40926293839155,46.168328085830424,173.55173483337893,False,30
1771351557.232963,30.6334475553411,173.43358174092106,46.19268426591349,173.5889513164546,False,30
1771351557.300977,32.61953489412462,171.92293895566402,46.244983590659984,173.59853328248508,False,30
1771351557.3651826,34.14657757883534,170.5919857662745,46.32024290346314,173.58378333976086,False,30
1771351557.4185617,36.36238933540482,170.65688861012063,46.419111942495284,173.569139239347,False,30
1771351557.4903603,36.606446380994704,170.88459264268147,46.49540495481428,173.55606820007043,False,30
1771351557.549983,39.81835898450251,170.8159675275265,46.61279393817276,173.5395516502462,False,30
1771351557.6381707,41.11905840391768,171.04094357969313,46.74229606807715,173.52501721242587,False,30
1771351557.695152,42.05540796616321,170.99018270493434,46.87718729875823,173.50831212695644,False,30
1771351557.7517195,43.079700239277145,171.26107283076865,47.02124729996071,173.49266965038836,False,30
1771351557.811258,44.16299911320667,171.10698877633914,47.180592690191844,173.47316342881606,False,30
1771351557.8763342,44.726748749417155,171.19895305594648,47.34790407629016,173.4544537136895,False,30
1771351557.9442093,45.09611646436563,171.2416826676546,47.52083808515025,173.43585693501984,False,30
1771351558.0073845,45.158554826779564,171.25378321112325,47.69807960766544,173.4160374971686,False,30
1771351558.0594678,45.757812904331125,171.19480251913498,47.882239480789416,173.39065867855354,False,30
1771351558.1064546,45.74896319650518,171.1929891011431,48.06613658692001,173.36237528723294,False,30
1771351558.1582022,44.97041867338156,171.14056751381275,48.23862407929861,173.3255578409003,False,30
1771351558.2482748,45.00928407684306,171.08236335794953,48.40484657621605,173.28273808496667,False,30
1771351558.299857,43.7632035260536,171.0612156113094,48.546729490983104,173.2301647431023,False,30
1771351558.3650384,42.92491831138364,171.05992489077798,48.67660800630771,173.17529941223953,False,30
1771351558.4221933,42.033212528279655,170.41582821493174,48.789010795815834,173.10465482346527,False,30
1771351558.474435,41.62049151439291,170.01126303043588,48.888587983561074,172.99071517741177,False,30
1771351558.539692,40.07624995449161,170.02372132212614,48.95532051347212,172.87033042194997,False,30
1771351558.607007,28.919004770068852,169.74187059100137,48.79056869619092,172.74147670069013,False,30
1771351558.6597147,24.546950577743377,169.4289469866634,48.516879025431244,172.58376563303224,False,30
1771351558.7262647,23.73682287764048,169.28411482284835,48.17290837945789,172.43132673214632,False,30
1771351558.7923813,25.787661353406705,169.3839010661338,47.83911400064865,172.28438983760435,False,30
1771351558.8709507,21.593616602727295,169.02083898414458,47.421374903198846,172.13166941456913,False,30
1771351558.9271522,20.183965031538648,168.91672150790944,46.947929409021526,171.95221627819737,False,30
1771351558.9989016,18.209958774276714,168.87634143882647,46.42942162195531,171.7673407033095,False,30
1771351559.0563097,16.761278114898513,168.65602620400267,45.8743913591368,171.58656407079863,False,30
1771351559.124574,17.12962165687102,168.4576656316134,45.30125147204459,171.43531146524649,False,30
1771351559.1770785,16.906245452304624,168.50087467166077,44.69836946744974,171.28408047189725,False,30
1771351559.246788,15.581169601042776,168.44319154388447,44.056021567070154,171.150613425298,False,30
1771351559.3068068,15.73257417986147,168.56473635403378,43.41676885126996,171.02135710255754,False,30
1771351559.3681815,16.33205154338787,168.60454404115012,42.728647218345834,170.93989080931985,False,30
1771351559.4250183,17.607856260848877,168.37824324327897,42.0369544256436,170.8725792584587,False,30
1771351559.5247777,18.27629726511493,168.25771373286113,41.34803664030542,170.81815570697754,False,30
1771351559.567777,18.556254502531587,168.20683703261503,40.645496337228835,170.7796643687193,False,30
1771351559.6298063,19.156767553364784,167.97531191439964,39.93925597898096,170.7443219532296,False,30
1771351559.691516,19.82735202149581,167.845487998865,39.219606442286796,170.70738730813167,False,30
1771351559.7713964,19.87828546010306,167.88802091698804,38.485184153437565,170.68651816470953,False,30
1771351559.8250887,19.966007484809346,167.89571904453402,37.741823629089005,170.66311093187548,False,30
1771351559.8886876,19.84402157700053,167.8400971103854,36.984875669139825,170.63587674808625,False,30
1771351559.9470518,19.375384806549274,167.87108289641674,36.20140083597373,170.6098207143826,False,30
1771351560.0147712,19.172482395660605,167.90425109423478,35.40669469684529,170.58468850437353,False,30
1771351560.06959,19.05225829959345,167.98004710900128,34.61920542732171,170.56279674161846,False,30
1771351560.149036,18.95603459865627,168.04132559506672,33.83228293743578,170.54271270987294,False,30
1771351560.2120347,18.857027599019627,168.1352605027073,33.060224234253795,170.52885459428038,False,30
1771351560.2597783,18.383637725886615,168.2305523933951,32.31254825259656,170.5067311964215,False,30
1771351560.3267825,18.29227619394279,168.33200664407883,31.574446379309443,170.47594301230868,False,30
1771351560.3915913,18.210922597474788,168.312833939955,30.843286121784324,170.4346057570468,False,30
1771351560.4395485,18.115133277707578,168.37735767622326,30.233009083770654,170.38310067226178,False,30
1771351560.490947,17.998855009981394,168.41495079676642,29.672762274773326,170.31347728930206,False,30
1771351560.5374777,18.147893677869934,168.44531415262608,29.17164954801415,170.2252678050334,False,30
1771351560.5914,18.293917758379838,168.4614298314938,28.713214596205386,170.12014224216057,False,30
1771351560.645925,18.664819370861245,168.55809500130263,28.32633072360352,169.97872006453846,False,30
1771351560.7231188,18.935645312007953,168.6165317051578,28.006356603344198,169.80305263762767,False,30
1771351560.7866898,19.126110488003196,168.68473293216053,27.7356358881942,169.6453693329718,False,30
1771351560.8327098,19.29500035258645,168.71309737690518,27.515469409848752,169.52062625091594,False,30
1771351560.8762417,19.448268594915447,168.74073000935118,27.339155431635433,169.42615070209862,False,30
1771351560.930278,19.44352730924864,168.74484648876228,27.15265676086722,169.3480051145626,False,30
1771351560.9869356,19.377714466127642,168.68682091760255,26.93195975373394,169.29406981392825,False,30
1771351561.0478659,19.441990422162657,168.6034843414724,26.68688330112273,169.2609281235149,False,30
1771351561.095619,19.304608389339855,168.437717518038,26.40258695202164,169.22394193864685,False,30
1771351561.1457367,19.288803571237267,168.34447314960573,26.113959571859013,169.18160661376223,False,30
1771351561.2177484,19.32024868519982,168.35816741546648,25.772324400203974,169.14064327856124,False,30
1771351561.3042061,19.288341851190427,169.051391521933,25.408479124325186,169.10748407759857,False,30
1771351561.354737,19.407224056268728,169.58533224518604,25.03100939249361,169.0840699032694,False,30
1771351561.39873,19.363812503486866,169.35956190071127,24.635744596897105,169.05237805443514,False,30
1771351561.4452782,19.337126559545315,169.29454151897147,24.221980054336083,169.0221706001457,False,30
1771351561.501732,19.26601889314995,168.01881021127386,23.797634556731627,168.96916821940113,False,30
1771351561.562255,19.282615284333957,167.2220935702194,23.367409537064436,168.9021750677772,False,30
1771351561.6292858,19.240451441471105,167.27542903739626,22.935441147309295,168.83586916488176,False,30
1771351561.6890817,19.17311078902748,167.31749416763574,22.492362778720903,168.77124735902345,False,30
1771351561.745606,18.99122020737672,167.18693819648544,22.046400395568767,168.70447984394585,False,30
1771351561.812644,18.814486419194797,167.16315184405147,21.61046819133232,168.63818958278313,False,30
1771351561.8933887,18.67656321370022,167.16522407633394,21.171589510279944,168.57290392808954,False,30
1771351561.9479287,18.475649971324753,167.378548483935,20.7501302843678,168.51152614263327,False,30
1771351561.9989378,18.21228860916718,167.5629713365204,20.338253122664195,168.45324358339565,False,30
1771351562.045465,18.032613300146142,167.68252898187046,19.938243135528637,168.40768859617796,False,30
1771351562.0904527,17.924125639558905,167.73183325113393,19.543303704281403,168.3696980998562,False,30
1771351562.1503477,18.00276469768093,167.36922322930585,19.17541228333456,168.3254564649759,False,60
1771351562.1993492,18.005593068269153,167.39266269839743,18.99352208830457,168.28630300009914,False,60
1771351562.2478714,17.977747528040275,167.4160012153145,18.88403537080951,168.25275390391005,False,60
1771351562.3049805,17.881656405814017,168.28034266429123,18.786449262945737,168.23602436793408,False,60
1771351562.3685381,17.831064151923787,169.302845779157,18.65383930958769,168.23467344648446,False,60
1771351562.4555628,22.118046536731686,169.67311221928477,18.662579808487763,168.2455446670701,False,60
1771351562.5181375,22.54592178227936,169.68757552817988,18.701945754333444,168.25839223407462,False,60
1771351562.581974,23.61782866290264,169.24047513415582,18.79207691914387,168.26446112899677,False,60
1771351562.6404934,25.247251705014133,169.50845541853246,18.93350981231247,168.27866828257228,False,60
1771351562.684795,24.81104726388027,169.85945073499266,19.06153357242929,168.30203136762864,False,60
1771351562.7381287,25.643320940139212,169.67572511424734,19.207151497226526,168.32161220833842,False,60
1771351562.7906518,25.919222815785382,169.74030530543388,19.379452384138904,168.34323077103093,False,60
1771351562.837853,25.421417818713113,169.8715881372237,19.5409331114531,168.36501163408408,False,60
1771351562.8852196,25.44457105198521,169.84216949479628,19.692808436596387,168.38563872497818,False,60
1771351562.9479172,25.387422699039444,169.37253875502546,19.822467877232896,168.4022103168406,False,60
1771351563.0293336,25.424434790411077,169.33228938275474,19.9416035026545,168.42011991100554,False,60
1771351563.0837286,25.65583537014659,169.25223616321807,20.059929850448086,168.4375432298489,False,60
1771351563.1364374,25.82731952476424,169.23476974440953,20.171105716638078,168.4585341936824,False,60
1771351563.2077105,26.181911431186858,169.18443279146922,20.277015040132927,168.4808499402258,False,60
1771351563.2580926,26.40337911752445,169.14597422990178,20.38576660108995,168.50181582877434,False,60
1771351563.3224142,26.781068640242314,169.22855347207366,20.4993509536805,168.52402973590003,False,30
1771351563.3822048,27.288823813474096,169.1946642718499,20.623430990955057,168.54660585525775,False,30
1771351563.4590585,27.614222091620174,169.17992494261262,20.760744945706236,168.56841988936102,False,30
1771351563.5050516,28.22525435751026,169.15735109169844,20.911624478403738,168.58930488931875,False,30
1771351563.5595326,28.392407172287335,169.1498434721946,21.067293626281966,168.60880149537198,False,30
1771351563.640923,28.415245386677938,169.1742908011547,21.224947139415654,168.6276842488068,False,30
1771351563.6959918,25.280956264782244,169.94810604489484,21.332012617178364,168.65789834117655,False,30
1771351563.7663805,25.291050699844984,170.10253355703293,21.447136166744336,168.68909802723718,False,30
1771351563.8258588,24.575249853799495,170.19161471409683,21.55185239440862,168.7200914950708,False,30
1771351563.8880484,24.197104982417898,170.2821705394417,21.651622100824333,168.7529137717289,False,30
1771351563.9534018,24.16084772037713,171.072373784298,21.75238400820216,168.79783070686346,False,30
1771351564.018662,24.35066449893318,171.13666905368964,21.858247499684694,168.8431926778122,False,30
1771351564.0832367,24.407614021904664,171.14013098188246,21.962576172085274,168.88810629163314,False,30
1771351564.1407137,24.483567456919364,171.14180574538483,22.065737000394268,168.93277922353133,False,30
1771351564.2030194,24.35057165199544,171.23329621073884,22.160499538413166,168.97736591035525,False,30
1771351564.2820456,24.23928267222011,171.25387955161509,22.2488934944167,169.0213217077962,True,30
1771351564.340384,23.752492280991476,171.26274993518592,22.325999857633175,169.06428865784665,True,30
1771351564.3873653,22.966984269951965,171.2761009541014,22.387199589589265,169.10700538413323,True,30
1771351564.4631867,21.884558605103738,171.22928806732727,22.427804423092407,169.1484813517662,True,30
1771351564.5233126,21.24772025343221,171.25922965869105,22.457874305495466,169.1903877379317,True,30
1771351564.5817635,20.856912390749898,171.262054548743,22.48252760423917,169.23330829845068,True,30
1771351564.6410716,20.925172633715185,171.25993508931143,22.507247307765045,169.27758247758132,True,30
1771351564.7099745,20.83101179272757,171.3110916411855,22.532687364488172,169.32547204630046,True,30
1771351564.7617013,21.20253410913875,171.72137526179367,22.564582873453197,169.38175374817027,True,30
1771351564.8249433,21.08373067938786,171.6041742982386,22.593974240022998,169.4358538628831,True,30
1771351564.9147925,21.120455587219546,171.47980070048445,22.62450946895682,169.4763273491923,False,30
1771351564.9789443,21.13990940636553,171.40962521709795,22.653387558125097,169.5067322320575,False,30
1771351565.0240774,21.236017386518036,171.40046307310686,22.684590972842283,169.54074725159742,False,30
1771351565.0779014,21.273996195139258,171.38662503068252,22.716872133435515,169.57561531012593,False,30
1771351565.1490564,21.311354269994894,171.3777955612305,22.75096105638293,169.6315983992919,False,30
1771351565.2123601,21.384887181349242,171.36771187606394,22.78599892133319,169.70069203772263,False,30
1771351565.269346,21.43627887945466,171.3603362780816,22.82259604529958,169.7687738250674,False,30
1771351565.3365493,21.513151804253827,171.36450805431886,22.861596728886685,169.83622405651212,False,30
1771351565.3927577,21.560052630965757,171.3643721366057,22.90441060261317,169.90584795551413,False,30
1771351565.4582517,21.569156568223967,171.45990553606924,22.950321771763647,169.97746051704775,False,30
1771351565.5415318,21.566450068745556,171.49720789865174,22.998486552681072,170.0496602474197,False,30
1771351565.5930574,21.599220675851857,171.6226262276558,23.050546064423195,170.12039487648173,False,30
1771351565.6467352,21.481665517843773,171.75122133141505,23.105035679567802,170.1901990430633,False,30
1771351565.716136,21.405226226528995,172.16672559794347,23.16124589500752,170.26493565333115,False,60
1771351565.7641456,21.486245550723826,172.87979029576238,23.220614560193603,170.3507349374083,False,60
1771351565.8147268,21.71203769574842,173.05079195227074,23.28243577682806,170.44542774945776,False,60
1771351565.8615959,21.92150855258656,173.10718331758525,23.34770103490002,170.5406697597775,False,60
1771351565.9118474,21.91520231738906,173.07965276822713,23.413325281389167,170.63506395232608,False,60
1771351565.979798,21.90044778477616,172.99463287292275,23.4803051377052,170.71363545580326,False,60
1771351566.0536435,21.872965604903488,172.91843717292446,23.54767016192153,170.77389531236605,False,60
1771351566.1440778,21.937563841620687,172.93338017778936,23.544662117003007,170.82823311167445,False,60
1771351566.1912627,21.996419750201465,172.98475856790046,23.535503749801713,170.88318616233647,False,60
1771351566.258505,22.043036828218863,173.0142787323525,23.50925721922365,170.9460828889731,False,60
1771351566.3230104,22.04071998356165,172.99086612143847,23.455815023866105,171.00412306735487,False,60
1771351566.387178,22.046241383990427,172.97298370741893,23.409734925867948,171.05601528356198,False,60
1771351566.442117,22.045661329960904,173.0040583645384,23.349773932364975,171.11148750440017,False,60
1771351566.4989212,21.979154864696216,172.96766208117606,23.28410613318016,171.16527678399592,False,60
1771351566.5485196,22.000262052188976,172.9417790101119,23.227086870404754,171.21644663187735,False,60
1771351566.603494,21.858290111471533,172.93911442483585,23.16731552139619,171.26806238071134,False,60
1771351566.6855497,21.8199959129158,172.87722191511415,23.10785840829413,171.3264737667128,False,60
1771351566.787318,21.77421707661058,172.7750216479998,23.047021446397448,171.38385263780026,True,60
1771351566.8373573,21.77382468585674,172.76165618052903,22.98232126832595,171.4423429714221,True,60
1771351566.9078796,21.792993369381772,172.74815188421417,22.91508249906958,171.50089934041887,True,60
1771351566.9606586,21.812970281092795,172.78887218075536,22.84226681323468,171.5609733302403,True,60
1771351567.0082405,21.814366432790287,172.80903733445984,22.76578326848911,171.62202438198295,True,60
1771351567.080378,21.83646237575396,172.78373115596938,22.68337316408097,171.68127734338123,True,60
1771351567.1450016,21.835689253861755,172.67938487926432,22.592487588087426,171.73935602017144,True,60
1771351567.2000818,21.80894536442549,172.66652472272017,22.495732975967517,171.79746601650652,True,60
1771351567.2596107,21.792669287875373,172.6604632930666,22.38852322480693,171.8558512198627,True,60
1771351567.3079343,21.737828440900042,172.67422134027063,22.277613579283813,171.91459085099729,True,60
1771351567.4058228,21.639650692928964,172.67021504388808,22.164687001054656,171.97285625504284,True,60
1771351567.467219,21.530828560859113,172.65529462189474,22.10218487265594,172.01797606465942,True,60
1771351567.5317707,21.520320494516618,172.71974254619855,22.0393393692338,172.0615962144789,True,60
1771351567.581888,21.475054750445757,172.69066531056097,21.987669450844574,172.1032470577533,True,60
1771351567.6384182,21.556262228542163,172.50650536986106,21.943655404946647,172.14031930492695,True,60
1771351567.707103,21.5120708862891,172.31076234379248,21.899509124378522,172.16095911425182,True,60
1771351567.7710419,21.167321561194086,171.99833920338565,21.846453408749532,172.17532028341344,True,60
1771351567.8234239,18.70343475905222,168.65031777150313,21.751383754368657,172.1338233965738,True,60
1771351567.869977,18.254536531828883,168.4509180435309,21.64756657228382,172.08897526820957,True,60
1771351567.9221108,18.437274462742053,168.89955865626774,21.549011619129598,172.0500796423017,True,60
1771351568.0007756,18.11675503510712,169.56630727547062,21.44696949184438,172.0219534376993,False,60
1771351568.061031,18.167576374667206,170.246772104501,21.353887560072312,172.00502047385456,False,60
1771351568.1069446,17.33806276625517,171.07672997126815,21.260072201677367,172.0016976241407,False,60
1771351568.1550066,18.01241338464166,171.37344324008552,21.195536448002997,172.00410021035333,False,60
1771351568.2054763,18.0275109768357,171.70950721989988,21.14186629339305,172.01160483637344,False,60
1771351568.275272,17.815740052098217,172.24785945885438,21.091180087748857,172.0280349182086,False,60
1771351568.3297677,17.96836871073175,172.4745308388555,21.041900022365798,172.04827818070098,False,60
1771351568.4014285,20.110208260884946,170.9615921170599,21.029886630168427,172.04245318863227,False,60
1771351568.456556,21.165808621316256,170.21762177052435,21.029274538704716,172.0173906304444,False,60
1771351568.5317397,21.589076551592857,170.04171927811885,21.037696969908133,171.9913497134424,False,60
1771351568.6124299,21.61185761212892,169.84327361987752,21.04588700365662,171.96407426209893,False,60
1771351568.6811476,21.44267767229376,169.83793571532166,21.05093314142209,171.93787943706928,False,60
1771351568.735619,23.3640867451706,170.25198139873922,21.086400964066296,171.91873807582988,False,60
1771351568.7942917,23.14027151285585,170.894722972042,21.117505552694904,171.91053970818584,False,60
1771351568.85337,23.42739165603284,171.29893662428836,21.152772842462202,171.9092253925702,False,60
1771351568.9213886,23.38438074307507,171.57824686775106,21.186097735157635,171.9127343090983,False,60
1771351568.9734318,22.722343763873006,172.2922450390175,21.20753214989794,171.92826612178058,False,60
1771351569.0335755,23.82420595040127,172.3948965907139,21.246049719000396,171.94543926405385,False,60
1771351569.1328993,24.56300491898421,172.42214023403162,21.296098923800702,171.96306873234428,False,60
1771351569.1923804,24.570943099240107,173.0466735611631,21.346128699317642,171.98951486609585,False,60
1771351569.2821524,24.777575527602558,173.46111721678378,21.39964745696526,172.0222466880647,False,60
1771351569.3443878,24.582025968717307,173.84482810986665,21.449360878513012,172.05928338610155,False,60
1771351569.3989434,24.97905239132379,173.88232036076417,21.50765065973768,172.0948017032574,False,60
1771351569.4468558,25.24642216637663,173.8051130821469,21.57167059206847,172.12210816132747,False,60
1771351569.4986315,25.525149365906987,173.68734851317737,21.638985655654857,172.1355674649511,False,60
1771351569.56996,25.506868972883304,173.37672182750987,21.702232843607103,172.14099962953838,False,60
1771351569.6232028,24.5855948267369,174.05009399012278,21.746634281509614,172.15671480741403,False,60
1771351569.7010863,24.112233636129833,174.23075207358744,21.78325147015529,172.17589979583667,False,60
1771351569.7752202,29.51106654432983,171.08699864255067,21.910095116147854,172.14410589199716,False,60
1771351569.8277924,30.734970823124517,170.37861100623326,22.057795203118204,172.10177545588564,False,60
1771351569.9052887,29.364350264506363,170.41299937728277,22.181574976832966,172.05976910921052,False,60
1771351569.9642303,28.360916329229674,170.2813041459964,22.28764991981677,172.0147115355121,False,60
1771351570.0082984,27.569368485682798,170.0907193697552,22.379755447441177,171.96598554613547,False,30
1771351570.0553565,27.689535764765587,170.3388695341435,22.473902377127907,171.92178560301392,False,30
1771351570.107362,27.377793872159188,170.87048878153465,22.56276158526405,171.88674402091584,False,30
1771351570.1791637,27.2618591512211,171.071249142725,22.64969821561839,171.85453053388562,False,30
1771351570.238165,27.1883071544558,171.02469648991615,22.736517420447715,171.82214777403127,False,30
1771351570.2936316,27.125478343483618,170.99126641361227,22.821937691969293,171.78963923075625,False,30
1771351570.3490152,26.930381648530002,170.925743094325,22.90647255092027,171.7560830419144,False,30
1771351570.4170754,26.85722296765311,170.91765513930267,22.99042633516589,171.72342359565087,False,30
1771351570.5102425,26.85426007864836,170.93950418943146,23.07509371853319,171.69283163800807,False,30
1771351570.564134,26.87240540054803,170.96513200407063,23.160070063778043,171.6628895684004,False,30
1771351570.621588,26.855289492883273,170.94756137002878,23.244441665836405,171.63287972649732,False,30
1771351570.6707132,26.93394558202582,170.82835698051827,23.329791254185288,171.60020447316006,False,30
1771351570.744489,26.975850110019277,170.8928947326569,23.415815982139108,171.56826876313002,False,30
1771351570.797386,27.426259480358997,170.9464353129176,23.50897926721586,171.53764716574582,False,30
1771351570.863111,27.703706425447546,170.98381221055018,23.606779553408952,171.50938762126725,False,30
1771351570.9246695,29.51234104687151,171.05832043083288,23.73516948144972,171.48258421640244,False,30
1771351571.0044882,30.287339100583303,171.16088827198027,23.87674731166152,171.45759129938435,False,30
1771351571.0682805,30.388254203484177,171.4203831130508,24.020921074371255,171.43669399559738,False,30
1771351571.1585438,30.26147171091663,171.7533850352792,24.164618091337715,171.4214134954539,False,30
1771351571.221536,30.199479451313096,171.91123904264614,24.309095606178616,171.40901256913307,False,30
1771351571.2653599,29.984393744383198,172.19561024412542,24.450163493676392,171.40027703076518,False,30
1771351571.3173745,30.049570354242068,172.29068089481848,24.593072087072997,171.39361062383614,False,30
1771351571.366242,30.048614723028642,172.39024154328652,24.734611295314433,171.39167289339323,False,30
1771351571.434435,30.01728108181903,172.40635361182868,24.876364798573263,171.39326608119384,False,30
1771351571.4867945,30.003312247473186,172.37891919189008,25.023631310011247,171.39960908100224,False,30
1771351571.5537803,30.23323845591859,172.86858735195128,25.215794704959016,171.46991357400972,False,30
1771351571.6094835,30.425234362792203,173.18118531404573,25.418639668808407,171.54875136185166,False,30
1771351571.6645963,30.266817998418336,173.40741892536596,25.615798727736344,171.6238823663366,False,30
1771351571.7401202,30.123646499481055,173.46082960000282,25.815913585475915,171.68879107174547,False,30
1771351571.8015559,29.9330606529713,173.41434514322472,26.01200499011431,171.7415839557242,False,30
1771351571.8619955,29.831528758299534,173.37066696204425,26.220229423315054,171.77981623890375,False,30
1771351571.9310257,29.757129654872543,173.31368640795245,26.41597469448557,171.81215362503488,False,30
1771351571.990024,30.060164540584623,173.97101576691685,26.61651892054805,171.84984543415186,False,30
1771351572.0571759,30.113180630238464,174.40003681952652,26.82147626351705,171.88571505682972,False,30
1771351572.122098,29.911746227696824,174.50924619714445,27.020532555466463,171.9196269794679,False,30
1771351572.1727102,29.663802344104365,174.5405015781099,27.17975912352012,171.97927547048536,False,60
1771351572.2192752,29.549864594567126,174.54762767320406,27.319493389740973,172.05144223553003,False,60
1771351572.269581,29.505520301499438,174.54140642543084,27.451434118906086,172.1264370213186,False,60
1771351572.3689313,29.431992105837637,174.51886786081138,27.58176969380123,172.20436359200085,False,60
1771351572.428447,29.3130341639528,174.5502293893314,27.712942301995547,172.282901819901,False,60
1771351572.4735312,29.204695988893302,174.57186985502756,27.810285789390928,172.3548999608392,False,60
1771351572.5426068,29.03901049875961,174.63766582479127,27.908598105822655,172.41728234171833,False,60
1771351572.6064131,28.94609829473525,174.57915197563466,28.000576549801032,172.47195259757413,False,60
1771351572.663752,28.81241451932285,174.53535626264608,28.091043779405155,172.52123775415566,False,60
1771351572.7112527,28.738575308290443,174.51414119398447,28.191314305145447,172.55826935673844,False,60
1771351572.767138,28.721512686160604,174.47457455749623,28.27293608407477,172.59293065618482,False,60
1771351572.8146136,28.70155465024696,174.46428200431848,28.341911912929152,172.62696635235628,False,60
1771351572.86538,28.6946310085414,174.42946694457657,28.41064004475084,172.65001290874653,False,60
1771351572.9623048,28.67872333980135,174.3605711551668,28.475659174954153,172.66500380771956,False,60
1771351573.005492,28.6856445749214,174.33971424230506,28.544052818390885,172.67325190992685,False,60
1771351573.0692782,28.7301920622282,174.3886107706228,28.60657181290596,172.68169008342448,False,60
1771351573.1318645,28.75820991802106,174.4267502188089,28.665101608766697,172.69205070236882,False,60
1771351573.1980972,28.56449972039833,174.37132741815682,28.715757448008222,172.70345035078515,False,60
1771351573.261105,28.539273001183886,174.3723861356215,28.766297515146565,172.72004475592033,False,60
1771351573.3281274,28.415342973377186,174.29882127920567,28.8301266509239,172.72419021073836,False,60
1771351573.3852518,28.334545202822905,174.25499844357884,28.900498510368788,172.72459431690493,False,60
1771351573.4327517,28.298595794879347,174.2933303027021,28.88029066454461,172.77803317790742,False,60
1771351573.4933562,28.273133999672137,174.30446924490042,28.839260050820407,172.8434641485519,False,60
1771351573.5871167,28.280211394593902,174.35755850185896,28.8211910696552,172.90920680062814,False,60
1771351573.6463587,28.290276844061424,174.45455472800916,28.820013744902397,172.978760976995,False,60
1771351573.6886523,28.255503032306407,174.46304947891,28.831449320679457,173.05163314548093,False,60
1771351573.7384427,28.232956146153196,174.4612521718803,28.840506327035914,173.1203395227766,False,60
1771351573.7828145,28.223212417222445,174.4864686500946,28.8545966361203,173.18060585391925,False,60
1771351573.834624,28.228882016284658,174.48001313663733,28.870713683871358,173.23741858715115,False,60
1771351573.898008,28.21671595500852,174.44371166315435,28.887853830547236,173.29440217337176,False,60
1771351573.9623811,28.20436217292139,174.27326421468752,28.905835227704536,173.34910213672302,False,60
1771351574.0293396,28.217464725101827,174.25663840708182,28.927286612314063,173.40461705860227,False,60
1771351574.1029816,28.2213434694831,174.23874780671193,28.95002195401123,173.4599686030591,False,60
1771351574.1973999,28.226787427300657,174.18776170539076,28.972897409822103,173.5141062283251,False,60
1771351574.2574527,28.220129121620527,174.12488560419132,28.99535947183998,173.5667687883271,False,60
1771351574.325881,28.153028581591872,174.14285325796567,29.016988456651788,173.62002365312603,False,60
1771351574.3805711,28.155803122680844,174.19986171975697,29.037352748996042,173.67621539878002,False,60
1771351574.4264343,28.144482099251068,173.926951257686,29.05682994881657,173.7267830075305,False,60
1771351574.499521,28.136204204367935,173.73322806519164,29.068662360883387,173.7732295534017,False,60
1771351574.551378,28.185969545246266,173.81545083915262,29.076700079546697,173.8204235305451,False,60
1771351574.6104836,28.23886893918776,173.80103387922568,29.055475544418634,173.86613542135166,False,60
1771351574.6567283,28.743783464510834,173.44274946047597,29.02974961715076,173.9041664411599,False,60
1771351574.7111104,29.077864830711043,173.32729693043657,29.007909794271207,173.93594833811633,False,60
1771351574.798194,30.234429029962037,173.97748841021954,29.007459082921965,173.97301672769865,False,60
1771351574.8668938,31.383728701778445,174.00322371630685,29.027196570429723,174.00788313892636,False,60
1771351574.928794,30.52866222403703,174.35335076701347,29.036267711757283,174.04384548097448,False,60
1771351574.9911299,30.089998865186846,174.67544386557773,29.036941520273032,174.08359153048707,False,60
1771351575.0623186,30.12803700928741,174.65788013993767,29.038265225044015,174.12138550709793,False,60
1771351575.1147215,30.428165029873888,174.61305258785626,29.04511329084493,174.15816382336513,False,60
1771351575.1730618,30.334495225646663,174.63345936728027,29.050633007147823,174.1957394929549,False,60
1771351575.2191145,30.408248314803703,174.65137575482436,29.053549838129243,174.2254526330028,False,60
1771351575.2645795,30.19906272162707,174.58357817274572,29.04978031077649,174.24882584731444,False,60
1771351575.3214893,29.78487282063924,174.64167131587166,29.04174789114684,174.26939672048954,False,60
1771351575.4145577,29.410986340799457,174.67017656986033,29.02987022183548,174.2895525033205,True,60
1771351575.4741657,29.362209156184917,174.6579131955016,29.020356030222374,174.31027863752513,True,60
1771351575.5393288,29.500956647672208,174.60145163842006,29.014846495045255,174.33079171546473,True,60
1771351575.6069546,29.547066331912543,174.56729890654566,29.011345439662584,174.351685257108,True,60
1771351575.6574755,29.822480384638133,174.72990000389487,29.007384037063478,174.36433332772427,True,60
1771351575.703557,29.85436457869766,174.72677776716003,29.00307043620446,174.36977901018483,True,60
1771351575.764284,29.924534106447503,174.71373132805013,29.003283567516974,174.3731870957,True,60
1771351575.8271189,30.008186420605018,174.66812451790292,29.009023302125318,174.3753141446965,True,60
1771351575.8901372,30.67536394689687,174.7402107902775,29.027781624664144,174.3785238633144,True,60
